306.66,4.5366
306.72,4.5307
306.77,4.5366
306.82,4.5307
306.87,4.5366
306.92,4.5366
306.97,4.5307
307.02,4.5366
307.07,4.5307
307.13,4.5366
307.18,4.5307
307.23,4.5307
307.28,4.5307
307.33,4.5307
307.38,4.5307
307.43,4.5307
307.48,4.5307
307.54,4.5307
307.59,4.5307
307.64,4.5366
307.69,4.5307
307.74,4.5307
307.79,4.5307
307.84,4.5307
307.89,4.5366
307.94,4.5307
308.00,4.5307
308.05,4.5307
308.10,4.5366
308.15,4.5307
308.20,4.5307
308.25,4.5366
308.30,4.5307
308.35,4.5307
308.41,4.5366
308.46,4.5366
308.51,4.5366
308.56,4.5307
308.61,4.5366
308.66,4.5307
308.71,4.5366
308.77,4.5307
308.82,4.5307
308.87,4.5307
308.92,4.5307
308.97,4.5307
309.02,4.5307
309.07,4.5366
309.12,4.5307
309.17,4.5307
309.23,4.5307
309.28,4.5307
309.33,4.5307
309.38,4.5307
309.43,4.5366
309.48,4.5366
309.53,4.5307
309.58,4.5366
309.64,4.5307
309.69,4.5307
309.74,4.5307
309.79,4.5307
309.84,4.5307
309.89,4.5366
309.94,4.5307
309.99,4.5307
310.05,4.5307
310.10,4.5307
310.15,4.5307
310.20,4.5366
310.25,4.5307
310.30,4.5366
310.35,4.5307
310.40,4.5307
310.45,4.5307
310.51,4.5307
310.56,4.5307
310.61,4.5307
310.66,4.5307
310.71,4.5366
310.76,4.5307
310.81,4.5307
310.86,4.5307
310.92,4.5307
310.97,4.5307
311.02,4.5307
311.07,4.5307
311.12,4.5307
311.17,4.5307
311.22,4.5307
311.27,4.5366
311.33,4.5307
311.38,4.5366
311.43,4.5307
311.48,4.5307
311.53,4.5366
311.58,4.5307
311.63,4.5307
311.68,4.5366
311.73,4.5307
311.79,4.5366
311.84,4.5307
311.89,4.5307
311.94,4.5307
311.99,4.5307
312.04,4.5307
312.09,4.5307
312.14,4.5307
312.20,4.5307
312.25,4.5307
312.30,4.5307
312.35,4.5307
312.40,4.5307
312.45,4.5307
312.50,4.5307
312.55,4.5307
312.61,4.5307
312.66,4.5366
312.71,4.5307
312.76,4.5307
312.81,4.5307
312.86,4.5307
312.91,4.5307
312.96,4.5307
313.02,4.5307
313.07,4.5366
313.12,4.5307
313.17,4.5307
313.22,4.5307
313.27,4.5307
313.32,4.5307
313.38,4.5307
313.43,4.5307
313.48,4.5307
313.53,4.5307
313.58,4.5307
313.63,4.5307
313.68,4.5307
313.73,4.5366
313.78,4.5307
313.83,4.5307
313.89,4.5307
313.94,4.5307
313.99,4.5307
314.04,4.5366
314.09,4.5307
314.14,4.5307
314.19,4.5307
314.25,4.5307
314.30,4.5307
314.35,4.5307
314.40,4.5307
314.45,4.5307
314.50,4.5366
314.55,4.5307
314.60,4.5307
314.66,4.5307
314.71,4.5307
314.76,4.5307
314.81,4.5307
314.86,4.5307
314.91,4.5307
314.96,4.5307
315.01,4.5307
315.06,4.5307
315.11,4.5307
315.17,4.5307
315.22,4.5307
315.27,4.5366
315.32,4.5307
315.37,4.5307
315.42,4.5307
315.47,4.5307
315.52,4.5307
315.58,4.5307
315.63,4.5307
315.68,4.5307
315.73,4.5307
315.78,4.5307
315.83,4.5307
315.88,4.5307
315.94,4.5307
315.99,4.5307
316.04,4.5307
316.09,4.5307
316.14,4.5307
316.19,4.5307
316.24,4.5307
316.29,4.5307
316.35,4.5307
316.40,4.5366
316.45,4.5307
316.50,4.5307
316.55,4.5307
316.60,4.5307
316.65,4.5307
316.70,4.5307
316.76,4.5307
316.81,4.5307
316.86,4.5366
316.91,4.5307
316.96,4.5307
317.01,4.5307
317.06,4.5307
317.11,4.5307
317.16,4.5307
317.22,4.5307
317.27,4.5366
317.32,4.5307
317.37,4.5307
317.42,4.5307
317.47,4.5307
317.52,4.5307
317.57,4.5307
317.63,4.5307
317.68,4.5307
317.73,4.5307
317.78,4.5307
317.83,4.5307
317.88,4.5307
317.93,4.5307
317.98,4.5307
318.04,4.5307
318.09,4.5307
318.14,4.5307
318.19,4.5307
318.24,4.5307
318.29,4.5307
318.34,4.5307
318.39,4.5307
318.45,4.5307
318.50,4.5307
318.55,4.5307
318.60,4.5307
318.65,4.5307
318.70,4.5307
318.75,4.5307
318.80,4.5307
318.86,4.5307
318.91,4.5307
318.96,4.5307
319.01,4.5307
319.06,4.5307
319.11,4.5307
319.16,4.5307
319.21,4.5366
319.27,4.5307
319.32,4.5307
319.37,4.5307
319.42,4.5307
319.47,4.5307
319.52,4.5307
319.57,4.5366
319.62,4.5366
319.67,4.5307
319.73,4.5307
319.78,4.5307
319.83,4.5307
319.88,4.5307
319.93,4.5307
319.98,4.5307
320.03,4.5307
320.08,4.5307
320.14,4.5307
320.19,4.5307
320.24,4.5307
320.29,4.5307
320.34,4.5307
320.39,4.5307
320.44,4.5307
320.49,4.5307
320.55,4.5307
320.60,4.5307
320.65,4.5307
320.70,4.5307
320.75,4.5307
320.80,4.5307
320.85,4.5307
320.90,4.5307
320.95,4.5307
321.01,4.5307
321.06,4.5307
321.11,4.5307
321.16,4.5307
321.21,4.5307
321.26,4.5307
321.31,4.5307
321.36,4.5307
321.42,4.5307
321.47,4.5307
321.52,4.5307
321.57,4.5307
321.62,4.5307
321.67,4.5307
321.72,4.5307
321.77,4.5307
321.83,4.5307
321.88,4.5307
321.93,4.5307
321.98,4.5307
322.03,4.5307
322.08,4.5307
322.13,4.5307
322.18,4.5307
322.23,4.5307
322.29,4.5307
322.34,4.5307
322.39,4.5307
322.44,4.5307
322.49,4.5307
322.54,4.5307
322.59,4.5307
322.64,4.5307
322.70,4.5307
322.75,4.5307
322.80,4.5307
322.85,4.5366
322.90,4.5307
322.95,4.5307
323.00,4.5307
323.05,4.5307
323.11,4.5249
323.16,4.5249
323.21,4.5307
323.26,4.5307
323.31,4.5307
323.36,4.5307
323.41,4.5307
323.47,4.5307
323.52,4.5307
323.57,4.5307
323.62,4.5307
323.67,4.5307
323.72,4.5307
323.77,4.5307
323.82,4.5307
323.88,4.5249
323.93,4.5249
323.98,4.5307
324.03,4.5307
324.08,4.5307
324.13,4.5307
324.18,4.5307
324.23,4.5307
324.28,4.5307
324.33,4.5307
324.39,4.5307
324.44,4.5249
324.49,4.5307
324.54,4.5307
324.59,4.5307
324.64,4.5307
324.69,4.5249
324.75,4.5307
324.80,4.5249
324.85,4.5307
324.90,4.5307
324.95,4.5307
325.00,4.5307
325.05,4.5307
325.10,4.5307
325.16,4.5307
325.21,4.5307
325.26,4.5307
325.31,4.5307
325.36,4.5307
325.41,4.5307
325.46,4.5307
325.51,4.5307
325.57,4.5249
325.62,4.5307
325.67,4.5307
325.72,4.5307
325.77,4.5307
325.82,4.5307
325.87,4.5249
325.92,4.5249
325.98,4.5307
326.03,4.5249
326.08,4.5249
326.13,4.5249
326.18,4.5249
326.23,4.5307
326.28,4.5249
326.33,4.5307
326.39,4.5249
326.44,4.5249
326.49,4.5249
326.54,4.5307
326.59,4.5249
326.64,4.5307
326.69,4.5307
326.74,4.5249
326.79,4.5249
326.85,4.5307
326.90,4.5249
326.95,4.5307
327.00,4.5307
327.05,4.5307
327.10,4.5249
327.15,4.5307
327.20,4.5249
327.26,4.5307
327.31,4.5249
327.36,4.5249
327.41,4.5307
327.46,4.5307
327.51,4.5307
327.56,4.5307
327.61,4.5307
327.67,4.5249
327.72,4.5307
327.77,4.5249
327.82,4.5249
327.87,4.5249
327.92,4.5249
327.97,4.5307
328.02,4.5307
328.08,4.5249
328.13,4.5307
328.18,4.5307
328.23,4.5249
328.28,4.5307
328.33,4.5307
328.38,4.5307
328.43,4.5249
328.48,4.5249
328.54,4.5249
328.59,4.5249
328.64,4.5307
328.69,4.5307
328.74,4.5307
328.79,4.5249
328.84,4.5249
328.89,4.5249
328.95,4.5307
329.00,4.5249
329.05,4.5249
329.10,4.5249
329.15,4.5307
329.20,4.5249
329.25,4.5249
329.30,4.5249
329.36,4.5307
329.41,4.5249
329.46,4.5249
329.51,4.5249
329.56,4.5249
329.61,4.5249
329.66,4.5307
329.71,4.5249
329.77,4.5307
329.82,4.5307
329.87,4.5249
329.92,4.5249
329.97,4.5249
330.02,4.5307
330.07,4.5249
330.12,4.5307
330.17,4.5307
330.23,4.5249
330.28,4.5249
330.33,4.5249
330.38,4.5249
330.43,4.5307
330.48,4.5249
330.53,4.5249
330.58,4.5307
330.64,4.5249
330.69,4.5307
330.74,4.5249
330.79,4.5307
330.84,4.5249
330.89,4.5249
330.94,4.5249
331.00,4.5307
331.05,4.5249
331.10,4.5249
331.15,4.5249
331.20,4.5249
331.25,4.5249
331.30,4.5249
331.35,4.5307
331.40,4.5249
331.45,4.5249
331.51,4.5249
331.56,4.5249
331.61,4.5249
331.66,4.5249
331.71,4.5249
331.76,4.5249
331.81,4.5249
331.86,4.5249
331.92,4.5249
331.97,4.5249
332.02,4.5249
332.07,4.5249
332.12,4.5249
332.17,4.5249
332.22,4.5249
332.27,4.5249
332.33,4.5307
332.38,4.5249
332.43,4.5249
332.48,4.5249
332.53,4.5307
332.58,4.5249
332.63,4.5307
332.69,4.5249
332.74,4.5249
332.79,4.5307
332.84,4.5249
332.89,4.5249
332.94,4.5249
332.99,4.5249
333.04,4.5307
333.10,4.5249
333.15,4.5307
333.20,4.5249
333.25,4.5307
333.30,4.5307
333.35,4.5249
333.40,4.5307
333.45,4.5249
333.50,4.5307
333.56,4.5307
333.61,4.5249
333.66,4.5249
333.71,4.5249
333.76,4.5307
333.81,4.5249
333.86,4.5249
333.91,4.5307
333.97,4.5249
334.02,4.5249
334.07,4.5249
334.12,4.5307
334.17,4.5249
334.22,4.5249
334.27,4.5307
334.32,4.5249
334.38,4.5307
334.43,4.5249
334.48,4.5249
334.53,4.5249
334.58,4.5249
334.63,4.5307
334.68,4.5249
334.73,4.5249
334.79,4.5249
334.84,4.5249
334.89,4.5307
334.94,4.5307
334.99,4.5249
335.04,4.5249
335.09,4.5307
335.14,4.5249
335.20,4.5249
335.25,4.5249
335.30,4.5249
335.35,4.5249
335.40,4.5249
335.45,4.5307
335.50,4.5249
335.55,4.5249
335.61,4.5249
335.66,4.5249
335.71,4.5249
335.76,4.5249
335.81,4.5249
335.86,4.5249
335.91,4.5249
335.96,4.5307
336.01,4.5249
336.07,4.5249
336.12,4.5307
336.17,4.5249
336.22,4.5249
336.27,4.5249
336.32,4.5307
336.37,4.5249
336.42,4.5249
336.48,4.5307
336.53,4.5249
336.58,4.5249
336.63,4.5249
336.68,4.5249
336.73,4.5307
336.78,4.5249
336.83,4.5249
336.89,4.5249
336.94,4.5249
336.99,4.5249
337.04,4.5249
337.09,4.5307
337.14,4.5249
337.19,4.5307
337.24,4.5249
337.30,4.5249
337.35,4.5249
337.40,4.5249
337.45,4.5307
337.50,4.5249
337.55,4.5307
337.60,4.5249
337.65,4.5249
337.70,4.5249
337.76,4.5249
337.81,4.5307
337.86,4.5249
337.91,4.5249
337.96,4.5249
338.01,4.5249
338.06,4.5307
338.11,4.5307
338.17,4.5249
338.22,4.5249
338.27,4.5249
338.32,4.5249
338.37,4.5249
338.42,4.5249
338.47,4.5307
338.52,4.5249
338.58,4.5307
338.63,4.5307
338.68,4.5307
338.73,4.5307
338.78,4.5249
338.83,4.5249
338.88,4.5307
338.93,4.5249
338.98,4.5307
339.04,4.5249
339.09,4.5249
339.14,4.5249
339.19,4.5249
339.24,4.5307
339.29,4.5249
339.34,4.5249
339.39,4.5249
339.45,4.5249
339.50,4.5249
339.55,4.5307
339.60,4.5249
339.65,4.5249
339.70,4.5307
339.75,4.5249
339.80,4.5249
339.86,4.5307
339.91,4.5249
339.96,4.5307
340.01,4.5249
340.06,4.5249
340.11,4.5307
340.16,4.5249
340.22,4.5249
340.27,4.5249
340.32,4.5249
340.37,4.5249
340.42,4.5307
340.47,4.5249
340.52,4.5307
340.57,4.5249
340.62,4.5249
340.67,4.5249
340.73,4.5249
340.78,4.5307
340.83,4.5249
340.88,4.5249
340.93,4.5249
340.98,4.5249
341.03,4.5307
341.08,4.5249
341.14,4.5249
341.19,4.5249
341.24,4.5249
341.29,4.5249
341.34,4.5249
341.39,4.5249
341.44,4.5249
341.50,4.5307
341.55,4.5249
341.60,4.5249
341.65,4.5249
341.70,4.5249
341.75,4.5249
341.80,4.5249
341.85,4.5307
341.91,4.5249
341.96,4.5249
342.01,4.5249
342.06,4.5249
342.11,4.5249
342.16,4.5249
342.21,4.5307
342.26,4.5249
342.32,4.5249
342.37,4.5249
342.42,4.5249
342.47,4.5249
342.52,4.5249
342.57,4.5307
342.62,4.5249
342.67,4.5249
342.72,4.5249
342.78,4.5249
342.83,4.5307
342.88,4.5249
342.93,4.5249
342.98,4.5249
343.03,4.5249
343.08,4.5249
343.13,4.5249
343.19,4.5249
343.24,4.5249
343.29,4.5307
343.34,4.5249
343.39,4.5249
343.44,4.5249
343.49,4.5307
343.55,4.5249
343.60,4.5249
343.65,4.5307
343.70,4.5249
343.75,4.5249
343.80,4.5249
343.85,4.5249
343.90,4.5249
343.95,4.5307
344.01,4.5249
344.06,4.5249
344.11,4.5249
344.16,4.5249
344.21,4.5249
344.26,4.5307
344.31,4.5249
344.36,4.5249
344.42,4.5307
344.47,4.5249
344.52,4.5249
344.57,4.5249
344.62,4.5249
344.67,4.5307
344.72,4.5249
344.77,4.5249
344.83,4.5249
344.88,4.5249
344.93,4.5249
344.98,4.5249
345.03,4.5249
345.08,4.5307
345.13,4.5307
345.18,4.5249
345.23,4.5249
345.29,4.5249
345.34,4.5249
345.39,4.5307
345.44,4.5249
345.49,4.5307
345.54,4.5249
345.59,4.5249
345.64,4.5249
345.70,4.5249
345.75,4.5249
345.80,4.5249
345.85,4.5307
345.90,4.5249
345.95,4.5249
346.00,4.5249
346.05,4.5249
346.11,4.5249
346.16,4.5249
346.21,4.5249
346.26,4.5249
346.31,4.5249
346.36,4.5249
346.41,4.5249
346.46,4.5307
346.52,4.5249
346.57,4.5249
346.62,4.5307
346.67,4.5249
346.72,4.5249
346.77,4.5249
346.82,4.5249
346.87,4.5307
346.92,4.5249
346.98,4.5249
347.03,4.5249
347.08,4.5249
347.13,4.5249
347.18,4.5249
347.23,4.5307
347.28,4.5249
347.33,4.5307
347.39,4.5249
347.44,4.5249
347.49,4.5249
347.54,4.5307
347.59,4.5249
347.64,4.5307
347.69,4.5249
347.74,4.5249
347.80,4.5249
347.85,4.5249
347.90,4.5249
347.95,4.5249
348.00,4.5307
348.05,4.5307
348.10,4.5249
348.16,4.5249
348.21,4.5249
348.26,4.5249
348.31,4.5249
348.36,4.5249
348.41,4.5307
348.46,4.5249
348.51,4.5249
348.56,4.5249
348.62,4.5249
348.67,4.5541
348.72,4.5249
348.77,4.5249
348.82,4.5249
348.87,4.5366
348.92,4.5307
348.97,4.5249
349.02,4.5249
349.08,4.5249
349.13,4.5249
349.18,4.5659
349.23,4.5249
349.28,4.5249
349.33,4.5249
349.38,4.5249
349.44,4.5424
349.49,4.5249
349.54,4.5249
349.59,4.5483
349.64,4.5307
349.69,4.5249
349.74,4.5249
349.79,4.5307
349.84,4.5249
349.90,4.5249
349.95,4.5249
350.00,4.5249
350.05,4.5249
350.10,4.5249
350.15,4.5307
350.20,4.5249
350.26,4.5249
350.31,4.5249
350.36,4.5249
350.41,4.5249
350.46,4.5249
350.51,4.5249
350.56,4.5249
350.61,4.5307
350.67,4.5541
350.72,4.5249
350.77,4.5249
350.82,4.5249
350.87,4.5249
350.92,4.5249
350.97,4.5249
351.02,4.5249
351.07,4.5249
351.13,4.5249
351.18,4.5249
351.23,4.5249
351.28,4.5249
351.33,4.5249
351.38,4.5249
351.43,4.5249
351.48,4.5249
351.54,4.5307
351.59,4.5249
351.64,4.5249
351.69,4.5249
351.74,4.5249
351.79,4.5190
351.84,4.5249
351.89,4.5249
351.95,4.5249
352.00,4.5249
352.05,4.5249
352.10,4.5249
352.15,4.5249
352.20,4.5249
352.25,4.5249
352.30,4.5249
352.36,4.5249
352.41,4.5249
352.46,4.5249
352.51,4.5249
352.56,4.5249
352.61,4.5249
352.66,4.5249
352.71,4.5249
352.77,4.5249
352.82,4.5249
352.87,4.5249
352.92,4.5249
352.97,4.5249
353.02,4.5249
353.07,4.5249
353.12,4.5249
353.17,4.5307
353.23,4.5249
353.28,4.5249
353.33,4.5249
353.38,4.5307
353.43,4.5249
353.48,4.5249
353.53,4.5249
353.58,4.5249
353.64,4.5249
353.69,4.5249
353.74,4.5249
353.79,4.5249
353.84,4.5249
353.89,4.5190
353.94,4.5249
353.99,4.5249
354.05,4.5249
354.10,4.5249
354.15,4.5249
354.20,4.5249
354.25,4.5249
354.30,4.5249
354.35,4.5190
354.40,4.5307
354.45,4.5249
354.51,4.5249
354.56,4.5249
354.61,4.5249
354.66,4.5249
354.71,4.5249
354.76,4.5249
354.81,4.5249
354.86,4.5249
354.92,4.5249
354.97,4.5249
355.02,4.5249
355.07,4.5249
355.12,4.5249
355.17,4.5307
355.22,4.5249
355.27,4.5249
355.33,4.5249
355.38,4.5249
355.43,4.5249
355.48,4.5249
355.53,4.5249
355.58,4.5249
355.63,4.5249
355.68,4.5249
355.73,4.5249
355.79,4.5249
355.84,4.5249
355.89,4.5249
355.94,4.5249
355.99,4.5249
356.04,4.5249
356.09,4.5249
356.14,4.5249
356.20,4.5249
356.25,4.5307
356.30,4.5190
356.35,4.5249
356.40,4.5249
356.45,4.5249
356.50,4.5249
356.56,4.5249
356.61,4.5249
356.66,4.5249
356.71,4.5249
356.76,4.5249
356.81,4.5249
356.86,4.5249
356.91,4.5249
356.97,4.5190
357.02,4.5249
357.07,4.5249
357.12,4.5249
357.17,4.5249
357.22,4.5249
357.27,4.5249
357.32,4.5307
357.38,4.5249
357.43,4.5249
357.48,4.5249
357.53,4.5249
357.58,4.5249
357.63,4.5249
357.68,4.5249
357.73,4.5249
357.78,4.5249
357.84,4.5424
357.89,4.5249
357.94,4.5249
357.99,4.5249
358.04,4.5249
358.09,4.5249
358.14,4.5249
358.19,4.5249
358.25,4.5190
358.30,4.5190
358.35,4.5249
358.40,4.5249
358.45,4.5249
358.50,4.5190
358.55,4.5249
358.61,4.5249
358.66,4.5249
358.71,4.5249
358.76,4.5249
358.81,4.5249
358.86,4.5249
358.91,4.5249
358.96,4.5249
359.01,4.5249
359.07,4.5249
359.12,4.5483
359.17,4.5190
359.22,4.5190
359.27,4.5249
359.32,4.5249
359.37,4.5249
359.42,4.5249
359.48,4.5249
359.53,4.5249
359.58,4.5190
359.63,4.5249
359.68,4.5249
359.73,4.5249
359.78,4.5249
359.83,4.5249
359.89,4.5249
359.94,4.5190
359.99,4.5249
360.04,4.5249
360.09,4.5249
360.14,4.5190
360.19,4.5249
360.24,4.5190
360.29,4.5249
360.35,4.5249
360.40,4.5249
360.45,4.5249
360.50,4.5249
360.55,4.5190
360.60,4.5249
360.65,4.5249
360.70,4.5190
360.76,4.5190
360.81,4.5249
360.86,4.5190
360.91,4.5190
360.96,4.5190
361.01,4.5249
361.06,4.5249
361.11,4.5249
361.17,4.5190
361.22,4.5249
361.27,4.5249
361.32,4.5249
361.37,4.5249
361.42,4.5190
361.47,4.5190
361.52,4.5249
361.58,4.5249
361.63,4.5190
361.68,4.5249
361.73,4.5190
361.78,4.5249
361.83,4.5190
361.88,4.5249
361.93,4.5249
361.98,4.5249
362.04,4.5249
362.09,4.5249
362.14,4.5190
362.19,4.5249
362.24,4.5190
362.29,4.5249
362.34,4.5190
362.39,4.5249
362.45,4.5249
362.50,4.5249
362.55,4.5190
362.60,4.5190
362.65,4.5190
362.70,4.5249
362.75,4.5190
362.80,4.5190
362.86,4.5190
362.91,4.5190
362.96,4.5249
363.01,4.5249
363.06,4.5190
363.11,4.5249
363.16,4.5249
363.22,4.5249
363.27,4.5249
363.32,4.5249
363.37,4.5190
363.42,4.5249
363.47,4.5249
363.52,4.5249
363.57,4.5190
363.62,4.5249
363.68,4.5249
363.73,4.5190
363.78,4.5249
363.83,4.5249
363.88,4.5249
363.93,4.5249
363.98,4.5249
364.03,4.5190
364.08,4.5190
364.14,4.5190
364.19,4.5249
364.24,4.5600
364.29,4.5249
364.34,4.5249
364.39,4.5190
364.44,4.5249
364.50,4.5190
364.55,4.5190
364.60,4.5249
364.65,4.5190
364.70,4.5249
364.75,4.5190
364.80,4.5190
364.85,4.5190
364.90,4.5190
364.96,4.5190
365.01,4.5190
365.06,4.5249
365.11,4.5249
365.16,4.5249
365.21,4.5249
365.26,4.5249
365.32,4.5249
365.37,4.5249
365.42,4.5249
365.47,4.5249
365.52,4.5249
365.57,4.5249
365.62,4.5190
365.67,4.5190
365.73,4.5249
365.78,4.5249
365.83,4.5190
365.88,4.5249
365.93,4.5190
365.98,4.5249
366.03,4.5190
366.08,4.5249
366.13,4.5249
366.19,4.5249
366.24,4.5249
366.29,4.5190
366.34,4.5190
366.39,4.5190
366.44,4.5249
366.49,4.5190
366.54,4.5249
366.60,4.5249
366.65,4.5249
366.70,4.5190
366.75,4.5190
366.80,4.5249
366.85,4.5190
366.90,4.5249
366.95,4.5190
367.01,4.5249
367.06,4.5249
367.11,4.5190
367.16,4.5249
367.21,4.5190
367.26,4.5249
367.31,4.5249
367.36,4.5190
367.42,4.5190
367.47,4.5190
367.52,4.5249
367.57,4.5190
367.62,4.5249
367.67,4.5249
367.72,4.5249
367.77,4.5249
367.83,4.5190
367.88,4.5249
367.93,4.5190
367.98,4.5249
368.03,4.5190
368.08,4.5190
368.13,4.5249
368.18,4.5190
368.23,4.5249
368.29,4.5190
368.34,4.5249
368.39,4.5190
368.44,4.5249
368.49,4.5190
368.54,4.5190
368.59,4.5249
368.64,4.5249
368.70,4.5249
368.75,4.5190
368.80,4.5249
368.85,4.5190
368.90,4.5249
368.95,4.5249
369.00,4.5190
369.05,4.5249
369.11,4.5190
369.16,4.5307
369.21,4.5190
369.26,4.5190
369.31,4.5424
369.36,4.5249
369.41,4.5249
369.46,4.5249
369.51,4.5249
369.57,4.5249
369.62,4.5249
369.67,4.5249
369.72,4.5249
369.77,4.5190
369.82,4.5249
369.87,4.5249
369.92,4.5249
369.98,4.5249
370.03,4.5190
370.08,4.5249
370.13,4.5190
370.18,4.5249
370.23,4.5190
370.28,4.5249
370.33,4.5190
370.39,4.5249
370.44,4.5249
370.49,4.5190
370.54,4.5190
370.59,4.5249
370.64,4.5190
370.69,4.5190
370.74,4.5249
370.80,4.5190
370.85,4.5190
370.90,4.5249
370.95,4.5190
371.00,4.5249
371.05,4.5190
371.10,4.5190
371.15,4.5249
371.20,4.5190
371.26,4.5249
371.31,4.5249
371.36,4.5190
371.41,4.5190
371.46,4.5190
371.51,4.5190
371.56,4.5249
371.61,4.5190
371.67,4.5249
371.72,4.5190
371.77,4.5190
371.82,4.5249
371.87,4.5190
371.92,4.5190
371.97,4.5249
372.02,4.5249
372.08,4.5190
372.13,4.5249
372.18,4.5190
372.23,4.5249
372.28,4.5190
372.33,4.5190
372.38,4.5249
372.44,4.5190
372.49,4.5249
372.54,4.5190
372.59,4.5190
372.64,4.5249
372.69,4.5190
372.74,4.5190
372.79,4.5190
372.84,4.5249
372.90,4.5190
372.95,4.5190
373.00,4.5190
373.05,4.5190
373.10,4.5249
373.15,4.5190
373.20,4.5190
373.25,4.5249
373.30,4.5190
373.36,4.5190
373.41,4.5190
373.46,4.5190
373.51,4.5249
373.56,4.5190
373.61,4.5249
373.66,4.5190
373.72,4.5190
373.77,4.5190
373.82,4.5190
373.87,4.5190
373.92,4.5190
373.97,4.5249
374.02,4.5190
374.07,4.5190
374.12,4.5190
374.18,4.5190
374.23,4.5190
374.28,4.5249
374.33,4.5190
374.38,4.5190
374.43,4.5190
374.48,4.5190
374.54,4.5249
374.59,4.5249
374.64,4.5190
374.69,4.5190
374.74,4.5190
374.79,4.5190
374.84,4.5190
374.89,4.5190
374.95,4.5249
375.00,4.5190
375.05,4.5190
375.10,4.5190
375.15,4.5190
375.20,4.5190
375.25,4.5249
375.30,4.5190
375.35,4.5190
375.41,4.5249
375.46,4.5190
375.51,4.5190
375.56,4.5190
375.61,4.5190
375.66,4.5190
375.71,4.5190
375.76,4.5190
375.82,4.5190
375.87,4.5249
375.92,4.5249
375.97,4.5190
376.02,4.5190
376.07,4.5190
376.12,4.5190
376.17,4.5190
376.23,4.5190
376.28,4.5190
376.33,4.5249
376.38,4.5190
376.43,4.5190
376.48,4.5249
376.53,4.5190
376.58,4.5249
376.63,4.5190
376.69,4.5249
376.74,4.5249
376.79,4.5249
376.84,4.5190
376.89,4.5190
376.94,4.5190
376.99,4.5249
377.05,4.5190
377.10,4.5190
377.15,4.5190
377.20,4.5190
377.25,4.5190
377.30,4.5190
377.35,4.5190
377.40,4.5190
377.45,4.5190
377.51,4.5190
377.56,4.5190
377.61,4.5190
377.66,4.5190
377.71,4.5190
377.76,4.5190
377.81,4.5249
377.86,4.5190
377.92,4.5190
377.97,4.5249
378.02,4.5190
378.07,4.5190
378.12,4.5249
378.17,4.5249
378.22,4.5190
378.27,4.5249
378.33,4.5190
378.38,4.5190
378.43,4.5190
378.48,4.5190
378.53,4.5249
378.58,4.5190
378.63,4.5190
378.68,4.5190
378.73,4.5190
378.79,4.5190
378.84,4.5249
378.89,4.5190
378.94,4.5190
378.99,4.5190
379.04,4.5190
379.09,4.5249
379.14,4.5190
379.20,4.5190
379.25,4.5190
379.30,4.5190
379.35,4.5249
379.40,4.5190
379.45,4.5190
379.50,4.5190
379.55,4.5190
379.61,4.5190
379.66,4.5249
379.71,4.5190
379.76,4.5190
379.81,4.5249
379.86,4.5190
379.91,4.5190
379.96,4.5190
380.02,4.5249
380.07,4.5190
380.12,4.5249
380.17,4.5249
380.22,4.5190
380.27,4.5249
380.32,4.5190
380.37,4.5190
380.42,4.5249
380.48,4.5190
380.53,4.5190
380.58,4.5190
380.63,4.5190
380.68,4.5190
380.73,4.5190
380.78,4.5190
380.83,4.5249
380.89,4.5190
380.94,4.5190
380.99,4.5190
381.04,4.5190
381.09,4.5190
381.14,4.5190
381.19,4.5190
381.24,4.5190
381.30,4.5190
381.35,4.5249
381.40,4.5190
381.45,4.5249
381.50,4.5190
381.55,4.5190
381.60,4.5190
381.65,4.5190
381.71,4.5190
381.76,4.5190
381.81,4.5190
381.86,4.5190
381.91,4.5190
381.96,4.5190
382.01,4.5190
382.07,4.5190
382.12,4.5249
382.17,4.5249
382.22,4.5190
382.27,4.5190
382.32,4.5249
382.37,4.5190
382.42,4.5190
382.47,4.5190
382.52,4.5249
382.58,4.5190
382.63,4.5190
382.68,4.5190
382.73,4.5190
382.78,4.5190
382.83,4.5190
382.88,4.5249
382.94,4.5190
382.99,4.5190
383.04,4.5249
383.09,4.5190
383.14,4.5190
383.19,4.5190
383.24,4.5190
383.29,4.5190
383.35,4.5190
383.40,4.5190
383.45,4.5190
383.50,4.5190
383.55,4.5190
383.60,4.5190
383.65,4.5190
383.70,4.5190
383.75,4.5190
383.80,4.5249
383.86,4.5190
383.91,4.5190
383.96,4.5190
384.01,4.5249
384.06,4.5190
384.11,4.5190
384.17,4.5190
384.22,4.5190
384.27,4.5190
384.32,4.5190
384.37,4.5190
384.42,4.5190
384.47,4.5190
384.52,4.5190
384.57,4.5249
384.63,4.5190
384.68,4.5190
384.73,4.5190
384.78,4.5190
384.83,4.5190
384.88,4.5190
384.93,4.5190
384.98,4.5190
385.04,4.5190
385.09,4.5190
385.14,4.5190
385.19,4.5190
385.24,4.5190
385.29,4.5190
385.34,4.5190
385.39,4.5190
385.45,4.5190
385.50,4.5249
385.55,4.5190
385.60,4.5249
385.65,4.5190
385.70,4.5249
385.75,4.5190
385.80,4.5190
385.85,4.5190
385.91,4.5190
385.96,4.5190
386.01,4.5249
386.06,4.5190
386.11,4.5190
386.16,4.5190
386.21,4.5190
386.26,4.5190
