215.18,4.5834
215.23,4.5776
215.28,4.5834
215.33,4.5776
215.38,4.5893
215.44,4.5776
215.49,4.5776
215.54,4.5776
215.59,4.5834
215.64,4.5776
215.69,4.5776
215.74,4.5776
215.80,4.5776
215.85,4.5834
215.90,4.5776
215.95,4.5834
216.00,4.5776
216.05,4.5776
216.10,4.5776
216.15,4.5834
216.20,4.5776
216.26,4.5776
216.31,4.5776
216.36,4.5776
216.41,4.5834
216.46,4.5776
216.51,4.5776
216.56,4.5776
216.61,4.5717
216.66,4.5834
216.72,4.5776
216.77,4.5834
216.82,4.5776
216.87,4.5717
216.92,4.5717
216.97,4.5717
217.02,4.5776
217.08,4.5717
217.13,4.5717
217.18,4.5776
217.23,4.5776
217.28,4.5776
217.33,4.5776
217.38,4.5717
217.43,4.5776
217.49,4.5717
217.54,4.5717
217.59,4.5776
217.64,4.5776
217.69,4.5717
217.74,4.5717
217.79,4.5717
217.84,4.5717
217.90,4.5776
217.95,4.5776
218.00,4.5776
218.05,4.5776
218.10,4.5776
218.15,4.5776
218.20,4.5776
218.25,4.5776
218.30,4.5776
218.36,4.5776
218.41,4.5776
218.46,4.5776
218.51,4.5834
218.56,4.5776
218.61,4.5776
218.66,4.5717
218.71,4.5776
218.77,4.5776
218.82,4.5776
218.87,4.5717
218.92,4.5776
218.97,4.5776
219.02,4.5776
219.07,4.5776
219.12,4.5776
219.18,4.5776
219.23,4.5776
219.28,4.5776
219.33,4.5834
219.38,4.5776
219.43,4.5776
219.48,4.5776
219.53,4.5776
219.58,4.5776
219.64,4.5776
219.69,4.5776
219.74,4.5776
219.79,4.5717
219.84,4.5717
219.89,4.5776
219.94,4.5717
220.00,4.5717
220.05,4.5717
220.10,4.5717
220.15,4.5717
220.20,4.5717
220.25,4.5717
220.30,4.5717
220.35,4.5717
220.41,4.5717
220.46,4.5717
220.51,4.5776
220.56,4.5776
220.61,4.5776
220.66,4.5776
220.71,4.5776
220.76,4.5776
220.81,4.5776
220.87,4.5717
220.92,4.5717
220.97,4.5717
221.02,4.5776
221.07,4.5717
221.12,4.5776
221.17,4.5776
221.22,4.5776
221.27,4.5717
221.33,4.5776
221.38,4.5717
221.43,4.5717
221.48,4.5717
221.53,4.5717
221.58,4.5717
221.63,4.5776
221.69,4.5776
221.74,4.5776
221.79,4.5717
221.84,4.5717
221.89,4.5717
221.94,4.5776
221.99,4.5776
222.04,4.5776
222.10,4.5776
222.15,4.5717
222.20,4.5776
222.25,4.5717
222.30,4.5717
222.35,4.5776
222.40,4.5717
222.45,4.5717
222.51,4.5776
222.56,4.5717
222.61,4.5776
222.66,4.5776
222.71,4.5717
222.76,4.5776
222.81,4.5717
222.86,4.5776
222.91,4.5717
222.97,4.5776
223.02,4.5776
223.07,4.5776
223.12,4.5776
223.17,4.5776
223.22,4.5717
223.27,4.5776
223.32,4.5776
223.38,4.5717
223.43,4.5717
223.48,4.5776
223.53,4.5717
223.58,4.5717
223.63,4.5717
223.68,4.5776
223.73,4.5776
223.79,4.5717
223.84,4.5717
223.89,4.5776
223.94,4.5776
223.99,4.5776
224.04,4.5776
224.09,4.5717
224.14,4.5776
224.20,4.5776
224.25,4.5776
224.30,4.5717
224.35,4.5776
224.40,4.5717
224.45,4.5776
224.50,4.5717
224.55,4.5776
224.61,4.5717
224.66,4.5717
224.71,4.5776
224.76,4.5717
224.81,4.5717
224.86,4.5717
224.91,4.5717
224.96,4.5717
225.02,4.5717
225.07,4.5776
225.12,4.5776
225.17,4.5776
225.22,4.5776
225.27,4.5776
225.32,4.5776
225.37,4.5776
225.42,4.5776
225.48,4.5776
225.53,4.5776
225.58,4.5834
225.63,4.5776
225.68,4.5776
225.73,4.5717
225.78,4.5776
225.83,4.6010
225.88,4.5776
225.94,4.5776
225.99,4.5776
226.04,4.5776
226.09,4.5776
226.14,4.5776
226.19,4.5776
226.24,4.5717
226.30,4.5776
226.35,4.5776
226.40,4.5776
226.45,4.5776
226.50,4.5776
226.55,4.5776
226.60,4.5776
226.65,4.5776
226.71,4.5776
226.76,4.5776
226.81,4.5776
226.86,4.6244
226.91,4.5951
226.96,4.5834
227.01,4.5776
227.06,4.5717
227.12,4.5776
227.17,4.5717
227.22,4.5776
227.27,4.5717
227.32,4.5893
227.37,4.5776
227.42,4.5776
227.47,4.5776
227.52,4.5717
227.58,4.5776
227.63,4.5717
227.68,4.5776
227.73,4.5776
227.78,4.5717
227.83,4.5776
227.88,4.5776
227.93,4.5717
227.99,4.5776
228.04,4.5717
228.09,4.5776
228.14,4.5776
228.19,4.5776
228.24,4.5776
228.29,4.5717
228.35,4.5717
228.40,4.5717
228.45,4.5776
228.50,4.5776
228.55,4.5717
228.60,4.5717
228.65,4.5717
228.70,4.5717
228.75,4.5776
228.80,4.5717
228.86,4.5717
228.91,4.5717
228.96,4.5776
229.01,4.5717
229.06,4.5717
229.11,4.5776
229.16,4.5717
229.22,4.5717
229.27,4.5717
229.32,4.5776
229.37,4.5717
229.42,4.5717
229.47,4.5776
229.52,4.5717
229.57,4.5776
229.63,4.5717
229.68,4.5717
229.73,4.5717
229.78,4.5776
229.83,4.5717
229.88,4.5717
229.93,4.5717
229.98,4.5717
230.03,4.5717
230.09,4.5717
230.14,4.5776
230.19,4.5717
230.24,4.5717
230.29,4.5776
230.34,4.5717
230.39,4.5717
230.44,4.5717
230.50,4.5893
230.55,4.5717
230.60,4.5717
230.65,4.5717
230.70,4.5776
230.75,4.5717
230.80,4.5717
230.86,4.5717
230.91,4.5717
230.96,4.5717
231.01,4.5776
231.06,4.5776
231.11,4.5717
231.16,4.5717
231.21,4.5717
231.26,4.5717
231.32,4.5717
231.37,4.5717
231.42,4.5717
231.47,4.5776
231.52,4.5717
231.57,4.5717
231.62,4.5717
231.67,4.5717
231.73,4.5717
231.78,4.5717
231.83,4.5717
231.88,4.5776
231.93,4.5717
231.98,4.5776
232.03,4.5717
232.08,4.5717
232.13,4.5717
232.19,4.5717
232.24,4.5717
232.29,4.5776
232.34,4.5717
232.39,4.5717
232.44,4.5776
232.49,4.5717
232.54,4.6010
232.60,4.5717
232.65,4.5717
232.70,4.5776
232.75,4.5717
232.80,4.5717
232.85,4.5776
232.90,4.5776
232.96,4.5717
233.01,4.5776
233.06,4.5717
233.11,4.5717
233.16,4.5717
233.21,4.5776
233.26,4.5717
233.31,4.5717
233.36,4.5776
233.42,4.5717
233.47,4.5717
233.52,4.5717
233.57,4.5717
233.62,4.5776
233.67,4.5717
233.72,4.5717
233.77,4.5776
233.83,4.5717
233.88,4.5717
233.93,4.5717
233.98,4.5717
234.03,4.5776
234.08,4.5717
234.13,4.5776
234.18,4.5717
234.24,4.5717
234.29,4.5717
234.34,4.5717
234.39,4.5834
234.44,4.5717
234.49,4.5717
234.54,4.5776
234.59,4.5717
234.64,4.5717
234.70,4.5717
234.75,4.5717
234.80,4.5717
234.85,4.5717
234.90,4.5776
234.95,4.5717
235.00,4.5717
235.05,4.5717
235.11,4.5717
235.16,4.5717
235.21,4.5717
235.26,4.5717
235.31,4.5893
235.36,4.5717
235.41,4.5717
235.47,4.5776
235.52,4.5717
235.57,4.5717
235.62,4.5717
235.67,4.5717
235.72,4.5776
235.77,4.5717
235.82,4.5717
235.87,4.5776
235.93,4.5717
235.98,4.5717
236.03,4.5717
236.08,4.5717
236.13,4.5717
236.18,4.5717
236.23,4.5776
236.28,4.5717
236.34,4.5717
236.39,4.5951
236.44,4.5717
236.49,4.5659
236.54,4.5717
236.59,4.5717
236.64,4.5717
236.69,4.5717
236.75,4.5717
236.80,4.5717
236.85,4.5717
236.90,4.5717
236.95,4.5717
237.00,4.5717
237.05,4.5717
237.10,4.5717
237.15,4.5776
237.21,4.5717
237.26,4.5717
237.31,4.5717
237.36,4.5717
237.41,4.5717
237.46,4.5776
237.51,4.5776
237.57,4.5717
237.62,4.5717
237.67,4.5717
237.72,4.5717
237.77,4.5659
237.82,4.5717
237.87,4.5717
237.92,4.5776
237.97,4.5717
238.03,4.5717
238.08,4.5717
238.13,4.5717
238.18,4.5717
238.23,4.5717
238.28,4.5717
238.33,4.5717
238.38,4.5776
238.44,4.5717
238.49,4.5717
238.54,4.5717
238.59,4.5717
238.64,4.5717
238.69,4.5717
238.74,4.5717
238.79,4.5717
238.85,4.5776
238.90,4.5717
238.95,4.5717
239.00,4.5717
239.05,4.5717
239.10,4.5717
239.15,4.5717
239.20,4.5717
239.25,4.5717
239.31,4.5717
239.36,4.5717
239.41,4.5659
239.46,4.5717
239.51,4.5717
239.56,4.5717
239.61,4.5717
239.66,4.5717
239.72,4.5717
239.77,4.5717
239.82,4.5659
239.87,4.5717
239.92,4.5659
239.97,4.5717
240.02,4.5659
240.08,4.5717
240.13,4.5659
240.18,4.5659
240.23,4.5717
240.28,4.5659
240.33,4.5659
240.38,4.5659
240.43,4.5659
240.48,4.5717
240.54,4.5659
240.59,4.5659
240.64,4.5717
240.69,4.5659
240.74,4.5659
240.79,4.5659
240.84,4.5659
240.89,4.5659
240.95,4.5717
241.00,4.5717
241.05,4.5717
241.10,4.5659
241.15,4.5659
241.20,4.5893
241.25,4.5717
241.30,4.5659
241.36,4.5717
241.41,4.5659
241.46,4.5717
241.51,4.5659
241.56,4.5951
241.61,4.5659
241.66,4.5717
241.71,4.5659
241.77,4.5659
241.82,4.5717
241.87,4.5659
241.92,4.5659
241.97,4.5659
242.02,4.5659
242.07,4.5659
242.12,4.5717
242.18,4.5659
242.23,4.5659
242.28,4.5659
242.33,4.5659
242.38,4.5659
242.43,4.5659
242.48,4.5659
242.53,4.5659
242.58,4.5659
242.64,4.5659
242.69,4.5659
242.74,4.5659
242.79,4.5659
242.84,4.5659
242.89,4.5659
242.94,4.5659
242.99,4.5717
243.05,4.5717
243.10,4.5659
243.15,4.5659
243.20,4.5659
243.25,4.5659
243.30,4.5659
243.35,4.5659
243.40,4.5659
243.46,4.5717
243.51,4.5659
243.56,4.5659
243.61,4.5659
243.66,4.5659
243.71,4.5659
243.76,4.5659
243.81,4.5659
243.87,4.5659
243.92,4.5659
243.97,4.5717
244.02,4.5659
244.07,4.5659
244.12,4.5659
244.17,4.5659
244.22,4.5659
244.27,4.5659
244.33,4.5659
244.38,4.5659
244.43,4.5659
244.48,4.5659
244.53,4.5659
244.58,4.5659
244.63,4.5659
244.69,4.5659
244.74,4.5659
244.79,4.5659
244.84,4.5659
244.89,4.5659
244.94,4.5659
244.99,4.5659
245.04,4.5659
245.09,4.5659
245.15,4.5659
245.20,4.5659
245.25,4.5717
245.30,4.5659
245.35,4.5717
245.40,4.5659
245.45,4.5659
245.50,4.5659
245.55,4.5659
245.61,4.5659
245.66,4.5659
245.71,4.5659
245.76,4.5659
245.81,4.5659
245.86,4.5659
245.91,4.5659
245.97,4.5659
246.02,4.5659
246.07,4.5717
246.12,4.5659
246.17,4.5659
246.22,4.5659
246.27,4.5659
246.32,4.5659
246.38,4.5659
246.43,4.5659
246.48,4.5659
246.53,4.5659
246.58,4.5659
246.63,4.5659
246.68,4.5659
246.73,4.5659
246.79,4.5659
246.84,4.5659
246.89,4.5659
246.94,4.5659
246.99,4.5659
247.04,4.5659
247.09,4.5659
247.14,4.5659
247.19,4.5659
247.25,4.5659
247.30,4.5659
247.35,4.5659
247.40,4.5659
247.45,4.5659
247.50,4.5659
247.55,4.5659
247.60,4.5659
247.66,4.5659
247.71,4.5659
247.76,4.5717
247.81,4.5659
247.86,4.5659
247.91,4.5659
247.96,4.5659
248.01,4.5659
248.07,4.5659
248.12,4.5659
248.17,4.5659
248.22,4.5659
248.27,4.5659
248.32,4.5659
248.37,4.5600
248.42,4.5659
248.48,4.5659
248.53,4.5659
248.58,4.5659
248.63,4.5659
248.68,4.5659
248.73,4.5659
248.78,4.5600
248.83,4.5600
248.88,4.5659
248.94,4.5659
248.99,4.5659
249.04,4.5659
249.09,4.5659
249.14,4.5659
249.19,4.5659
249.24,4.5659
249.30,4.5600
249.35,4.5600
249.40,4.5659
249.45,4.5659
249.50,4.5659
249.55,4.5659
249.60,4.5659
249.65,4.5659
249.70,4.5600
249.76,4.5659
249.81,4.5659
249.86,4.5659
249.91,4.5659
249.96,4.5659
250.01,4.5659
250.06,4.5659
250.11,4.5600
250.16,4.5659
250.22,4.5600
250.27,4.5659
250.32,4.5600
250.37,4.5600
250.42,4.5659
250.47,4.5600
250.52,4.5659
250.58,4.5659
250.63,4.5600
250.68,4.5600
250.73,4.5600
250.78,4.5659
250.83,4.5600
250.88,4.5600
250.93,4.5659
250.99,4.5659
251.04,4.5659
251.09,4.5659
251.14,4.5659
251.19,4.5659
251.24,4.5659
251.29,4.5659
251.34,4.5600
251.40,4.5659
251.45,4.5659
251.50,4.5600
251.55,4.5659
251.60,4.5600
251.65,4.5600
251.70,4.5600
251.75,4.5659
251.80,4.5600
251.86,4.5600
251.91,4.5600
251.96,4.5600
252.01,4.5659
252.06,4.5659
252.11,4.5600
252.16,4.5659
252.21,4.5600
252.27,4.5659
252.32,4.5600
252.37,4.5600
252.42,4.5659
252.47,4.5659
252.52,4.5600
252.57,4.5600
252.62,4.5659
252.68,4.5600
252.73,4.5659
252.78,4.5600
252.83,4.5600
252.88,4.5659
252.93,4.5600
252.98,4.5659
253.03,4.5659
253.09,4.5600
253.14,4.5659
253.19,4.5600
253.24,4.5600
253.29,4.5659
253.34,4.5600
253.39,4.5659
253.44,4.5659
253.49,4.5600
253.55,4.5659
253.60,4.5659
253.65,4.5600
253.70,4.5600
253.75,4.5600
253.80,4.5600
253.85,4.5600
253.91,4.5659
253.96,4.5600
254.01,4.5659
254.06,4.5600
254.11,4.5600
254.16,4.5600
254.21,4.5659
254.26,4.5600
254.31,4.5600
254.37,4.5600
254.42,4.5600
254.47,4.5659
254.52,4.5659
254.57,4.5600
254.62,4.5659
254.67,4.5600
254.72,4.5600
254.77,4.5600
254.83,4.5600
254.88,4.5600
254.93,4.5659
254.98,4.5600
255.03,4.5659
255.08,4.5600
255.13,4.5600
255.19,4.5659
255.24,4.5659
255.29,4.5600
255.34,4.5600
255.39,4.5600
255.44,4.5600
255.49,4.5600
255.54,4.5600
255.59,4.5659
255.65,4.5600
255.70,4.5659
255.75,4.5600
255.80,4.5659
255.85,4.5600
255.90,4.5659
255.95,4.5600
256.00,4.5600
256.05,4.5600
256.11,4.5600
256.16,4.5600
256.21,4.5600
256.26,4.5659
256.31,4.5659
256.36,4.5659
256.41,4.5659
256.47,4.5600
256.52,4.5659
256.57,4.5659
256.62,4.5600
256.67,4.5600
256.72,4.5659
256.77,4.5659
256.82,4.5600
256.88,4.5659
256.93,4.5600
256.98,4.5659
257.03,4.5659
257.08,4.5600
257.13,4.5600
257.18,4.5600
257.23,4.5659
257.29,4.5600
257.34,4.5659
257.39,4.5659
257.44,4.5600
257.49,4.5659
257.54,4.5659
257.59,4.5600
257.64,4.5659
257.70,4.5600
257.75,4.5659
257.80,4.5600
257.85,4.5600
257.90,4.5600
257.95,4.5600
258.00,4.5600
258.05,4.5600
258.10,4.5659
258.16,4.5600
258.21,4.5600
258.26,4.5600
258.31,4.5659
258.36,4.5600
258.41,4.5600
258.46,4.5600
258.51,4.5600
258.57,4.5600
258.62,4.5600
258.67,4.5600
258.72,4.5659
258.77,4.5659
258.82,4.5600
258.87,4.5600
258.92,4.5600
258.98,4.5600
259.03,4.5600
259.08,4.5600
259.13,4.5600
259.18,4.5600
259.23,4.5600
259.28,4.5600
259.33,4.5600
259.39,4.5600
259.44,4.5600
259.49,4.5600
259.54,4.5600
259.59,4.5600
259.64,4.5600
259.69,4.5600
259.74,4.5659
259.80,4.5659
259.85,4.5600
259.90,4.5659
259.95,4.5600
260.00,4.5600
260.05,4.5600
260.10,4.5600
260.15,4.5600
260.20,4.5600
260.26,4.5600
260.31,4.5600
260.36,4.5600
260.41,4.5600
260.46,4.5600
260.51,4.5600
260.56,4.5659
260.61,4.5600
260.67,4.5659
260.72,4.5600
260.77,4.5600
260.82,4.5600
260.87,4.5600
260.92,4.5600
260.97,4.5600
261.02,4.5600
261.08,4.5600
261.13,4.5659
261.18,4.5600
261.23,4.5600
261.28,4.5600
261.33,4.5600
261.38,4.5600
261.43,4.5600
261.48,4.5600
261.54,4.5600
261.59,4.5600
261.64,4.5600
261.69,4.5600
261.74,4.5600
261.79,4.5659
261.84,4.5600
261.89,4.5600
261.95,4.5600
262.00,4.5600
262.05,4.5600
262.10,4.5600
262.15,4.5600
262.20,4.5600
262.25,4.5600
262.30,4.5600
262.36,4.5600
262.41,4.5600
262.46,4.5659
262.51,4.5600
262.56,4.5600
262.61,4.5600
262.66,4.5600
262.71,4.5600
262.77,4.5600
262.82,4.5659
262.87,4.5600
262.92,4.5600
262.97,4.5659
263.02,4.5600
263.07,4.5600
263.12,4.5600
263.17,4.5600
263.23,4.5600
263.28,4.5600
263.33,4.5600
263.38,4.5600
263.43,4.5600
263.48,4.5600
263.53,4.5600
263.58,4.5659
263.64,4.5600
263.69,4.5600
263.74,4.5600
263.79,4.5600
263.84,4.5600
263.89,4.5600
263.94,4.5600
263.99,4.5600
264.05,4.5600
264.10,4.5600
264.15,4.5600
264.20,4.5600
264.25,4.5600
264.30,4.5600
264.35,4.5600
264.40,4.5659
264.45,4.5600
264.51,4.5600
264.56,4.5600
264.61,4.5600
264.66,4.5600
264.71,4.5600
264.76,4.5600
264.81,4.5600
264.86,4.5600
264.92,4.5600
264.97,4.5600
265.02,4.5600
265.07,4.5600
265.12,4.5600
265.17,4.5600
265.22,4.5659
265.27,4.5600
265.33,4.5600
265.38,4.5600
265.43,4.5600
265.48,4.5600
265.53,4.5600
265.58,4.5600
265.63,4.5600
265.68,4.5600
265.73,4.5600
265.79,4.5600
265.84,4.5659
265.89,4.5600
265.94,4.5600
265.99,4.5600
266.04,4.5600
266.09,4.5600
266.15,4.5600
266.20,4.5600
266.25,4.5600
266.30,4.5600
266.35,4.5600
266.40,4.5600
266.45,4.5600
266.50,4.5659
266.55,4.5600
266.61,4.5600
266.66,4.5600
266.71,4.5600
266.76,4.5600
266.81,4.5600
266.86,4.5600
266.91,4.5600
266.97,4.5600
267.02,4.5600
267.07,4.5600
267.12,4.5600
267.17,4.5600
267.22,4.5659
267.27,4.5659
267.32,4.5600
267.37,4.5600
267.43,4.5600
267.48,4.5600
267.53,4.5600
267.58,4.5600
267.63,4.5600
267.68,4.5600
267.73,4.5600
267.78,4.5600
267.83,4.5600
267.89,4.5600
267.94,4.5600
267.99,4.5600
268.04,4.5600
268.09,4.5659
268.14,4.5541
268.19,4.5600
268.25,4.5541
268.30,4.5600
268.35,4.5600
268.40,4.5600
268.45,4.5600
268.50,4.5600
268.55,4.5600
268.60,4.5659
268.65,4.5600
268.71,4.5600
268.76,4.5600
268.81,4.5834
268.86,4.5600
268.91,4.5600
268.96,4.5600
269.01,4.5600
269.06,4.5600
269.11,4.5600
269.17,4.5600
269.22,4.5659
269.27,4.5600
269.32,4.5600
269.37,4.5600
269.42,4.5600
269.47,4.5600
269.53,4.5600
269.58,4.5600
269.63,4.5600
269.68,4.5600
269.73,4.5600
269.78,4.5600
269.83,4.5659
269.88,4.5600
269.94,4.5600
269.99,4.5600
270.04,4.5600
270.09,4.5600
270.14,4.5600
270.19,4.5600
270.24,4.5600
270.29,4.5600
270.35,4.5600
270.40,4.5600
270.45,4.5600
270.50,4.5600
270.55,4.5600
270.60,4.5600
270.65,4.5600
270.70,4.5600
270.76,4.5600
270.81,4.5600
270.86,4.5541
270.91,4.5600
270.96,4.5541
271.01,4.5600
271.06,4.5600
271.11,4.5600
271.16,4.5600
271.22,4.5600
271.27,4.5600
271.32,4.5600
271.37,4.5600
271.42,4.5659
271.47,4.5541
271.52,4.5600
271.57,4.5600
271.63,4.5600
271.68,4.5600
271.73,4.5600
271.78,4.5541
271.83,4.5541
271.88,4.5600
271.93,4.5600
271.98,4.5600
272.04,4.5541
272.09,4.5600
272.14,4.5600
272.19,4.5541
272.24,4.5600
272.29,4.5600
272.34,4.5541
272.39,4.5600
272.44,4.5600
272.50,4.5541
272.55,4.5541
272.60,4.5600
272.65,4.5600
272.70,4.5600
272.75,4.5600
272.80,4.5600
272.86,4.5541
272.91,4.5541
272.96,4.5541
273.01,4.5600
273.06,4.5600
273.11,4.5600
273.16,4.5541
273.21,4.5600
273.27,4.5541
273.32,4.5541
273.37,4.5600
273.42,4.5600
273.47,4.5600
273.52,4.5541
273.57,4.5600
273.62,4.5600
273.67,4.5541
273.73,4.5541
273.78,4.5600
273.83,4.5600
273.88,4.5600
273.93,4.5600
273.98,4.5541
274.03,4.5659
274.08,4.5600
274.14,4.5541
274.19,4.5600
274.24,4.5600
274.29,4.5600
274.34,4.5541
274.39,4.5600
274.44,4.5600
274.49,4.5600
274.55,4.5541
274.60,4.5600
274.65,4.5600
274.70,4.5541
274.75,4.5600
274.80,4.5600
274.85,4.5600
274.90,4.5541
274.95,4.5541
275.01,4.5541
275.06,4.5541
275.11,4.5600
275.16,4.5600
275.21,4.5541
275.26,4.5541
275.31,4.5600
275.36,4.5541
275.42,4.5541
275.47,4.5600
275.52,4.5600
275.57,4.5600
275.62,4.5600
275.67,4.5600
275.72,4.5600
275.77,4.5541
275.83,4.5541
275.88,4.5600
275.93,4.5541
275.98,4.5541
276.03,4.5600
276.08,4.5541
276.13,4.5600
276.18,4.5600
276.23,4.5541
276.29,4.5541
276.34,4.5541
276.39,4.5541
276.44,4.5600
276.49,4.5600
276.54,4.5600
276.59,4.5600
276.64,4.5541
276.70,4.5600
276.75,4.5541
276.80,4.5541
276.85,4.5600
276.90,4.5600
276.95,4.5600
277.00,4.5600
277.05,4.5600
277.11,4.5600
277.16,4.5600
277.21,4.5541
277.26,4.5541
277.31,4.5541
277.36,4.5541
277.41,4.5541
277.46,4.5600
277.52,4.5600
277.57,4.5541
277.62,4.5541
277.67,4.5600
277.72,4.5541
277.77,4.5541
277.82,4.5600
277.87,4.5541
277.92,4.5600
277.98,4.5541
278.03,4.5600
278.08,4.5600
278.13,4.5541
278.18,4.5541
278.23,4.5541
278.28,4.5600
278.33,4.5600
278.39,4.5541
278.44,4.5600
278.49,4.5541
278.54,4.5600
278.59,4.5600
278.64,4.5600
278.69,4.5600
278.75,4.5600
278.80,4.5541
278.85,4.5541
278.90,4.5541
278.95,4.5600
279.00,4.5600
279.05,4.5541
279.10,4.5541
279.16,4.5541
279.21,4.5541
279.26,4.5541
279.31,4.5541
279.36,4.5600
279.41,4.5541
279.46,4.5541
279.51,4.5600
279.56,4.5541
279.61,4.5541
279.67,4.5541
279.72,4.5541
279.77,4.5541
279.82,4.5600
279.87,4.5541
279.92,4.5541
279.97,4.5541
280.02,4.5541
280.08,4.5541
280.13,4.5600
280.18,4.5541
280.23,4.5600
280.28,4.5541
280.33,4.5541
280.38,4.5541
280.44,4.5541
280.49,4.5541
280.54,4.5600
280.59,4.5541
280.64,4.5541
280.69,4.5541
280.74,4.5541
280.79,4.5541
280.85,4.5541
280.90,4.5541
280.95,4.5600
281.00,4.5600
281.05,4.5541
281.10,4.5541
281.15,4.5541
281.20,4.5541
281.26,4.5541
281.31,4.5541
281.36,4.5541
281.41,4.5600
281.46,4.5541
281.51,4.5541
281.56,4.5541
281.61,4.5541
281.66,4.5541
281.72,4.5541
281.77,4.5541
281.82,4.5541
281.87,4.5600
281.92,4.5541
281.97,4.5541
282.02,4.5541
282.07,4.5541
282.13,4.5541
282.18,4.5541
282.23,4.5541
282.28,4.5600
282.33,4.5541
282.38,4.5541
282.43,4.5541
282.48,4.5541
282.54,4.5541
282.59,4.5541
282.64,4.5541
282.69,4.5541
282.74,4.5541
282.79,4.5541
282.84,4.5541
282.89,4.5541
282.95,4.5541
283.00,4.5541
283.05,4.5541
283.10,4.5541
283.15,4.5541
283.20,4.5541
283.25,4.5541
283.30,4.5541
283.36,4.5541
283.41,4.5541
283.46,4.5541
283.51,4.5541
283.56,4.5541
283.61,4.5541
283.66,4.5541
283.71,4.5541
283.77,4.5541
283.82,4.5541
283.87,4.5541
283.92,4.5541
283.97,4.5541
284.02,4.5541
284.07,4.5541
284.12,4.5541
284.17,4.5541
284.23,4.5541
284.28,4.5541
284.33,4.5541
284.38,4.5541
284.43,4.5541
284.48,4.5541
284.53,4.5541
284.58,4.5600
284.64,4.5600
284.69,4.5541
284.74,4.5541
284.79,4.5541
284.84,4.5541
284.89,4.5541
284.94,4.5541
284.99,4.5541
285.05,4.5541
285.10,4.5541
285.15,4.5541
285.20,4.5541
285.25,4.5541
285.30,4.5541
285.35,4.5541
285.40,4.5541
285.45,4.5541
285.51,4.5600
285.56,4.5541
285.61,4.5541
285.66,4.5541
285.71,4.5483
285.76,4.5541
285.81,4.5541
285.86,4.5483
285.92,4.5600
285.97,4.5541
286.02,4.5541
286.07,4.5541
286.12,4.5541
286.17,4.5541
286.22,4.5541
286.27,4.5541
286.33,4.5600
286.38,4.5541
286.43,4.5600
286.48,4.5541
286.53,4.5600
286.58,4.5541
286.63,4.5541
286.68,4.5541
286.73,4.5541
286.79,4.5541
286.84,4.5541
286.89,4.5541
286.94,4.5541
286.99,4.5541
287.04,4.5541
287.10,4.5541
287.15,4.5600
287.20,4.5541
287.25,4.5541
287.30,4.5541
287.35,4.5541
287.40,4.5541
287.45,4.5541
287.50,4.5541
287.55,4.5541
287.61,4.5541
287.66,4.5541
287.71,4.5541
287.76,4.5541
287.81,4.5541
287.86,4.5541
287.91,4.5541
287.97,4.5483
288.02,4.5541
288.07,4.5541
288.12,4.5541
288.17,4.5541
288.22,4.5541
288.27,4.5541
288.32,4.5541
288.38,4.5541
288.43,4.5541
288.48,4.5541
288.53,4.5541
288.58,4.5541
288.63,4.5541
288.68,4.5541
288.73,4.5541
288.78,4.5541
288.83,4.5541
288.89,4.5541
288.94,4.5541
288.99,4.5483
289.04,4.5541
289.09,4.5541
289.14,4.5541
289.20,4.5541
289.25,4.5483
289.30,4.5541
289.35,4.5600
289.40,4.5541
289.45,4.5541
289.50,4.5541
289.55,4.5541
289.60,4.5541
289.66,4.5541
289.71,4.5541
289.76,4.5541
289.81,4.5541
289.86,4.5541
289.91,4.5541
289.96,4.5541
290.01,4.5541
290.07,4.5541
290.12,4.5541
290.17,4.5541
290.22,4.5541
290.27,4.5541
290.32,4.5541
290.37,4.5541
290.42,4.5541
290.48,4.5541
290.53,4.5541
290.58,4.5541
290.63,4.5541
290.68,4.5483
290.73,4.5541
290.78,4.5541
290.83,4.5541
290.88,4.5541
290.94,4.5541
290.99,4.5541
291.04,4.5541
291.09,4.5541
291.14,4.5541
291.19,4.5541
291.24,4.5541
291.30,4.5541
291.35,4.5541
291.40,4.5541
291.45,4.5541
291.50,4.5541
291.55,4.5541
291.60,4.5541
291.65,4.5541
291.70,4.5541
291.76,4.5541
291.81,4.5600
291.86,4.5541
291.91,4.5541
291.96,4.5541
292.01,4.5541
292.06,4.5541
292.11,4.5541
292.17,4.5541
292.22,4.5541
292.27,4.5541
292.32,4.5541
292.37,4.5541
292.42,4.5541
292.47,4.5541
292.52,4.5541
292.58,4.5541
292.63,4.5541
292.68,4.5541
292.73,4.5541
292.78,4.5541
292.83,4.5541
292.88,4.5541
292.93,4.5541
292.99,4.5541
293.04,4.5541
293.09,4.5541
293.14,4.5483
293.19,4.5541
293.24,4.5541
293.29,4.5541
293.34,4.5541
293.39,4.5541
293.45,4.5541
293.50,4.5483
293.55,4.5483
293.60,4.5541
293.65,4.5541
293.70,4.5483
293.75,4.5541
293.80,4.5541
293.86,4.5541
293.91,4.5541
293.96,4.5483
294.01,4.5541
294.06,4.5541
294.11,4.5541
294.16,4.5541
294.22,4.5541
294.27,4.5483
294.32,4.5483
294.37,4.5541
294.42,4.5541
294.47,4.5483
294.52,4.5541
294.57,4.5541
294.62,4.5483
294.67,4.5541
294.73,4.5541
294.78,4.5541
