54.34,0.3102
54.36,0.2985
54.37,0.2927
54.38,0.2868
54.40,0.2810
54.41,0.2751
54.43,0.2751
54.44,0.2634
54.46,0.2634
54.47,0.2517
54.49,0.2517
54.50,0.2459
54.52,0.2341
54.53,0.2341
54.54,0.2283
54.56,0.2224
54.57,0.2166
54.59,0.2049
54.60,0.1990
54.62,0.2049
54.63,0.1932
54.65,0.1873
54.66,0.1815
54.68,0.1698
54.69,0.1698
54.71,0.1639
54.72,0.1580
54.73,0.1522
54.75,0.1405
54.76,0.1405
54.78,0.1346
54.79,0.1229
54.81,0.1288
54.82,0.1171
54.84,0.1112
54.85,0.1054
54.87,0.0995
54.88,0.0937
54.89,0.0820
54.91,0.0820
54.92,0.0761
54.94,0.0702
54.95,0.0585
54.97,0.0585
54.98,0.0527
55.00,0.0468
55.01,0.0410
55.03,0.0351
55.04,0.0234
55.05,5.7893
55.07,1.0185
55.08,0.8195
55.10,0.8137
55.11,0.8137
55.13,0.8254
55.14,0.8312
55.16,0.8312
55.17,0.8429
55.19,0.8488
55.20,0.8546
55.21,0.8663
55.23,0.8722
55.24,0.8780
55.26,0.8780
55.27,0.8898
55.29,0.9015
55.30,0.9015
55.32,0.9132
55.33,0.9190
55.35,0.9249
55.36,0.9307
55.38,0.9424
55.39,0.9424
55.40,0.9483
55.42,0.9600
55.43,0.9659
55.45,0.9717
55.46,0.9893
55.48,0.9834
55.49,0.9951
55.51,1.0068
55.52,1.0068
55.53,1.0127
55.55,1.0185
55.56,1.0244
55.58,1.0302
55.59,1.0420
55.61,1.0478
55.62,1.0537
55.64,1.0595
55.65,1.0712
55.67,1.0771
55.68,1.0829
55.69,1.0888
55.71,1.0946
55.72,1.1005
55.74,1.1063
55.75,1.1180
55.77,1.1239
55.78,1.1298
55.80,1.1415
55.81,1.1415
55.83,1.1473
55.84,1.1590
55.86,1.1590
55.87,1.1707
55.88,1.1707
55.90,1.1766
55.91,1.1883
55.93,1.1941
55.94,1.2000
55.96,1.2059
55.97,1.2117
55.99,1.2234
56.00,1.2293
56.02,1.2351
56.03,1.2410
56.04,1.2468
56.06,1.2527
56.07,1.2585
56.09,1.2644
56.10,1.2585
56.12,1.2820
56.13,1.2878
56.15,1.2351
56.16,1.2995
56.18,1.3054
56.19,1.3112
56.20,1.3229
56.22,1.3229
56.23,1.3288
56.25,1.3405
56.26,1.3463
56.28,1.3522
56.29,1.3580
56.31,1.3639
56.32,1.3756
56.34,1.3756
56.35,1.3873
56.37,1.3932
56.38,1.3171
56.39,1.4049
56.41,1.4049
56.42,1.4107
56.44,1.4283
56.45,1.4283
56.47,1.4341
56.48,1.4400
56.50,1.4459
56.51,1.4576
56.53,1.4634
56.54,1.4693
56.55,1.4751
56.57,1.4810
56.58,1.4868
56.60,1.4985
56.61,1.4985
56.63,1.5044
56.64,1.5102
56.66,1.5220
56.67,1.5278
56.68,1.5278
56.70,1.5395
56.71,1.5454
56.73,1.5512
56.74,1.5571
56.76,1.5629
56.77,1.5688
56.79,1.5746
56.80,1.5863
56.81,1.5863
56.83,1.5980
56.85,1.6039
56.86,1.6039
56.87,1.6156
56.89,1.6215
56.90,1.6215
56.92,1.6332
56.93,1.6390
56.95,1.6449
56.96,1.6507
56.98,1.6566
56.99,1.6624
57.01,1.6683
57.02,1.6156
57.04,1.6859
57.05,1.6859
57.06,1.6917
57.08,1.6976
57.09,1.7093
57.11,1.7093
57.12,1.7210
57.14,1.7268
57.15,1.7327
57.17,1.7385
57.18,1.7502
57.19,1.7502
57.21,1.7561
57.22,1.7678
57.24,1.7678
57.25,1.7737
57.27,1.7795
57.28,1.7854
57.30,1.7912
57.31,1.7971
57.33,1.8088
57.34,1.8146
57.35,1.8146
57.37,1.8322
57.38,1.8322
57.40,1.8380
57.41,1.8439
57.43,1.8498
57.44,1.8556
57.46,1.8615
57.47,1.8673
57.49,1.8732
57.50,1.8790
57.52,1.8907
57.53,1.8907
57.54,1.8966
57.56,1.9083
57.57,1.9083
57.59,1.9141
57.60,1.9200
57.62,1.9259
57.63,1.9317
57.65,1.9434
57.66,1.9434
57.68,1.9493
57.69,1.9551
57.70,1.9727
57.72,1.9727
57.73,1.9785
57.75,1.9844
57.76,1.9902
57.78,1.9961
57.79,2.0020
57.81,2.0078
57.82,2.0078
57.84,2.0195
57.85,2.0254
57.86,2.0312
57.88,2.0312
57.89,2.0429
57.91,2.0488
57.92,2.0546
57.94,2.0605
57.95,2.0663
57.97,2.0722
57.98,2.0780
58.00,2.0839
58.01,2.0898
58.02,2.0956
58.04,2.1015
58.05,2.1073
58.07,2.1132
58.08,2.1190
58.10,2.1307
58.11,2.1307
58.13,2.1366
58.14,2.1424
58.15,2.1483
58.17,2.1541
58.19,2.1600
58.20,2.1659
58.21,2.1717
58.23,2.1776
58.24,2.1834
58.26,2.1893
58.27,2.2010
58.29,2.2010
58.30,2.2068
58.32,2.2127
58.33,2.2185
58.34,2.2185
58.36,2.2302
58.37,2.2361
58.39,2.2420
58.40,2.2478
58.42,2.2537
58.43,2.2595
58.45,2.2654
58.46,2.2712
58.47,2.2771
58.49,2.2829
58.51,2.2829
58.52,2.2946
58.53,2.3005
58.55,2.3063
58.56,2.3180
58.58,2.3180
58.59,2.3239
58.61,2.3298
58.62,2.3356
58.64,2.3415
58.65,2.3415
58.67,2.3590
58.68,2.3532
58.70,2.3590
58.71,2.3707
58.72,2.3766
58.74,2.3766
58.75,2.3883
58.77,2.3883
58.78,2.3941
58.80,2.4059
58.81,2.4059
58.83,2.4117
58.84,2.4176
58.85,2.4234
58.87,2.4293
58.88,2.4351
58.90,2.4468
58.91,2.4468
58.93,2.4527
58.94,2.4468
58.96,2.4644
58.97,2.4702
58.99,2.4761
59.00,2.4820
59.01,2.4878
59.03,2.4937
59.04,2.4995
59.06,2.5054
59.07,2.5112
59.09,2.5229
59.10,2.5229
59.12,2.5346
59.13,2.5346
59.15,2.5346
59.16,2.5405
59.18,2.5463
59.19,2.5522
59.20,2.5580
59.22,2.5639
59.23,2.5698
59.25,2.5756
59.26,2.5815
59.28,2.5873
59.29,2.5932
59.31,2.5990
59.32,2.6049
59.34,2.6049
59.35,2.6166
59.36,2.6224
59.38,2.6283
59.39,2.6283
59.41,2.6341
59.42,2.6459
59.44,2.6459
59.45,2.6517
59.47,2.6576
59.48,2.6634
59.50,2.6693
59.51,2.6751
59.52,2.6751
59.54,2.6868
59.55,2.6927
59.57,2.6985
59.58,2.6985
59.60,2.7102
59.61,2.7161
59.63,2.7220
59.64,2.7220
59.65,2.7278
59.67,2.7337
59.68,2.7395
59.70,2.7454
59.71,2.7512
59.73,2.7571
59.74,2.7629
59.76,2.7688
59.77,2.7746
59.79,2.7746
59.80,2.7863
59.81,2.7863
59.83,2.7922
59.84,2.7980
59.86,2.8039
59.87,2.8098
59.89,2.8156
59.90,2.8215
59.92,2.8273
59.93,2.8273
59.95,2.8390
59.96,2.8390
59.98,2.8449
59.99,2.8507
60.00,2.8566
60.02,2.8624
60.03,2.8683
60.05,2.8741
60.06,2.8800
60.08,2.8800
60.09,2.8917
60.11,2.8917
60.12,2.9034
60.13,2.9093
60.15,2.9093
60.17,2.9151
60.18,2.9210
60.19,2.9268
60.21,2.9327
60.22,2.9385
60.24,2.9444
60.25,2.9444
60.27,2.9561
60.28,2.9620
60.30,2.9620
60.31,2.9678
60.33,2.9737
60.34,2.9795
60.35,2.9854
60.37,2.9912
60.38,2.9971
60.40,3.0029
60.41,3.0088
60.43,3.0088
60.44,3.0146
60.46,3.0205
60.47,3.0322
60.48,3.0322
60.50,3.0380
60.51,3.0439
60.53,3.0498
60.54,3.0498
60.56,3.0615
60.57,3.0615
60.59,3.0673
60.60,3.0732
60.62,3.0790
60.63,3.0849
60.65,3.0907
60.66,3.0966
60.67,3.0966
60.69,3.1024
60.70,3.1083
60.72,3.1141
60.73,3.1200
60.75,3.1259
60.76,3.1259
60.78,3.1317
60.79,3.1376
60.81,3.1493
60.82,3.1493
60.84,3.1551
60.85,3.1610
60.86,3.1668
60.88,3.1727
60.89,3.1785
60.91,3.1785
60.92,3.1844
60.94,3.1902
60.95,3.1961
60.97,3.2020
60.98,3.2078
60.99,3.2195
61.01,3.2137
61.02,3.2195
61.04,3.2254
61.05,3.2312
61.07,3.2371
61.08,3.2429
61.10,3.2429
61.11,3.2488
61.13,3.2605
61.14,3.2605
61.15,3.2663
61.17,3.2722
61.18,3.2780
61.20,3.2839
61.21,3.2839
61.23,3.2898
61.24,3.2956
61.26,3.3015
61.27,3.3073
61.29,3.3132
61.30,3.3190
61.31,3.3249
61.33,3.3307
61.34,3.3307
61.36,3.3366
61.37,3.3424
61.39,3.3424
61.40,3.3541
61.42,3.3541
61.43,3.3600
61.45,3.3659
61.46,3.3717
61.47,3.3776
61.49,3.3834
61.50,3.3834
61.52,3.3951
61.53,3.3951
61.55,3.4010
61.56,3.4068
61.58,3.4127
61.59,3.4127
61.61,3.4185
61.62,3.4244
61.63,3.4302
61.65,3.4361
61.66,3.4420
61.68,3.4478
61.69,3.4478
61.71,3.4595
61.72,3.4595
61.74,3.4654
61.75,3.4712
61.77,3.4771
61.78,3.4771
61.79,3.4829
61.81,3.4888
61.83,3.4946
61.84,3.5005
61.85,3.5063
61.87,3.5063
61.88,3.5122
61.90,3.5180
61.91,3.5180
61.93,3.5239
61.94,3.5298
61.96,3.5415
61.97,3.5415
61.99,3.5473
62.00,3.5532
62.01,3.5590
62.03,3.5590
62.04,3.5707
62.06,3.5707
62.07,3.5766
62.09,3.5766
62.10,3.5824
62.12,3.5883
62.13,3.5941
62.14,3.6000
62.16,3.6059
62.17,3.6117
62.19,3.6176
62.20,3.5356
62.22,3.6293
62.23,3.6351
62.25,3.6351
62.26,3.6410
62.28,3.6468
62.29,3.6468
62.31,3.6527
62.32,3.6585
62.33,3.6644
62.35,3.6644
62.36,3.6702
62.38,3.6761
62.39,3.6820
62.41,3.6878
62.42,3.6937
62.44,3.6937
62.45,3.6995
62.47,3.7054
62.48,3.7112
62.50,3.7112
62.51,3.7171
62.52,3.7288
62.54,3.7288
62.55,3.7346
62.57,3.7405
62.58,3.7405
62.60,3.7463
62.61,3.7522
62.63,3.7580
62.64,3.7639
62.65,3.7639
62.67,3.7698
62.68,3.7756
62.70,3.7815
62.71,3.7873
62.73,3.7932
62.74,3.7932
62.76,3.8049
62.77,3.8049
62.79,3.8049
62.80,3.8166
62.81,3.8166
62.83,3.8224
62.84,3.8283
62.86,3.8341
62.87,3.8400
62.89,3.8400
62.90,3.8459
62.92,3.8517
62.93,3.8576
62.95,3.8634
62.96,3.8634
62.97,3.8693
62.99,3.8751
63.00,3.8810
63.02,3.8868
63.03,3.8868
63.05,3.8985
63.06,3.8985
63.08,3.9044
63.09,3.9102
63.11,3.9102
63.12,3.9161
63.13,3.9220
63.15,3.9278
63.16,3.9337
63.18,3.9395
63.19,3.9395
63.21,3.9454
63.22,3.9512
63.24,3.9571
63.25,3.9571
63.27,3.9629
63.28,3.9688
63.29,3.9688
63.31,3.9746
63.32,3.9805
63.34,3.9863
63.35,3.9922
63.37,3.9980
63.38,4.0039
63.40,4.0039
63.41,4.0098
63.43,4.0156
63.44,4.0215
63.46,4.0215
63.47,4.0273
63.48,4.0273
63.50,4.0332
63.51,4.0390
63.53,4.0449
63.54,4.0507
63.56,4.0507
63.57,4.0624
63.59,4.0624
63.60,4.0683
63.62,4.0741
63.63,4.0741
63.65,4.0800
63.66,4.0859
63.67,4.0917
63.69,4.0917
63.70,4.1034
63.72,4.1093
63.73,4.1093
63.75,4.1151
63.76,4.1210
63.78,4.1268
63.79,4.1268
63.80,4.1327
63.82,4.1385
63.83,4.1444
63.85,4.1444
63.86,4.1502
63.88,4.1561
63.89,4.1561
63.91,4.1678
63.92,4.1678
63.94,4.1678
63.95,4.1795
63.97,4.1795
63.98,4.1854
63.99,4.1912
64.01,4.1912
64.02,4.1971
64.04,4.2029
64.05,4.2088
64.07,4.2146
64.08,4.2146
64.10,4.2263
64.11,4.2263
64.12,4.2322
64.14,4.2322
64.15,4.2380
64.17,4.2439
64.18,4.2498
64.20,4.2498
64.21,4.2556
64.23,4.2615
64.24,4.2673
64.26,4.2673
64.27,4.2732
64.29,4.2849
64.30,4.2849
64.31,4.2849
64.33,4.2907
64.34,4.2966
64.36,4.3024
64.37,4.3024
64.39,4.3083
64.40,4.3141
64.42,4.3141
64.43,4.3259
64.44,4.3259
64.46,4.3317
64.47,4.3376
64.49,4.3376
64.50,4.3434
64.52,4.3493
64.53,4.3493
64.55,4.3551
64.56,4.3610
64.58,4.3668
64.59,4.3668
64.61,4.3727
64.62,4.3844
64.63,4.3844
64.65,4.3902
64.66,4.3961
64.68,4.3961
64.69,4.3961
64.71,4.4078
64.72,4.4137
64.74,4.4137
64.75,4.4195
64.77,4.4254
64.78,4.4254
64.79,4.4312
64.81,4.4371
64.82,4.4371
64.84,4.4429
64.85,4.4488
64.87,4.4546
64.88,4.4546
64.90,4.4605
64.91,4.4663
64.93,4.4722
64.94,4.4722
64.95,4.4839
64.97,4.4839
64.98,4.4898
65.00,4.4956
65.01,4.4956
65.03,4.5015
65.04,4.5073
65.06,4.5073
65.07,4.5132
65.09,4.5190
65.10,4.5190
65.11,4.5249
65.13,4.5307
65.14,4.5366
65.16,4.5366
65.17,4.5424
65.19,4.5483
65.20,4.5483
65.22,4.5600
65.23,4.5600
65.25,4.5659
65.26,4.5659
65.27,4.5717
65.29,4.5893
65.30,4.5834
65.32,4.5893
65.33,4.5893
65.35,4.5951
65.36,4.5951
65.38,4.6068
65.39,4.6068
65.41,4.6127
65.42,4.6127
65.44,4.6244
65.45,4.6244
65.46,4.6302
65.48,4.6361
65.49,4.6420
65.51,4.6420
65.52,4.6478
65.54,4.6537
65.55,4.6537
65.57,4.6595
65.58,4.6654
65.59,4.6654
65.61,4.6712
65.62,4.6771
65.64,4.6829
65.65,4.6829
65.67,4.6946
65.68,4.6888
65.70,4.6946
65.71,4.7005
65.73,4.7005
65.74,4.7063
65.76,4.7122
65.77,4.7180
65.79,4.7180
65.80,4.7298
65.81,4.7356
65.83,4.7356
65.84,4.7415
65.86,4.7473
65.87,4.7473
65.89,4.7532
65.90,4.7590
65.92,4.7590
65.93,4.7649
65.94,4.7707
65.96,4.7707
65.97,4.7766
65.99,4.7824
66.00,4.7824
66.02,4.7883
66.03,4.7941
66.05,4.8000
66.06,4.7941
66.08,4.8000
66.09,4.8059
66.11,4.8176
66.12,4.8176
66.13,4.8234
66.15,4.8293
66.16,4.8293
66.18,4.8351
66.19,4.8410
66.21,4.8468
66.22,4.8468
66.24,4.8527
66.25,4.8527
66.26,4.8585
66.28,4.8644
66.29,4.8702
66.31,4.8702
66.32,4.8761
66.34,4.8820
66.35,4.8820
66.37,4.8878
66.38,4.8937
66.40,4.8995
66.41,4.8995
66.43,4.8995
66.44,4.9054
66.45,4.9112
66.47,4.9171
66.48,4.9171
66.50,4.9229
66.51,4.9288
66.53,4.9346
66.54,4.9346
66.56,4.9405
66.57,4.9463
66.58,4.9463
66.60,4.9522
66.61,4.9580
66.63,4.9639
66.64,4.8995
66.66,4.9698
66.67,4.9756
66.69,4.9756
66.70,4.9815
66.72,4.9873
66.73,4.9873
66.75,4.9932
66.76,4.9990
66.77,5.0049
66.79,5.0049
66.80,5.0107
66.82,5.0107
66.83,5.0166
66.85,5.0224
66.86,5.0283
66.88,5.0283
66.89,5.0341
66.91,5.0400
66.92,5.0400
66.93,5.0459
66.95,5.0517
66.96,5.0517
66.98,5.0576
66.99,5.0634
67.01,5.0693
67.02,5.0693
67.04,5.0751
67.05,5.0810
67.07,5.0868
67.08,5.0868
67.09,5.0927
67.11,5.0985
67.12,5.0985
67.14,5.1044
67.15,5.1102
67.17,5.1102
67.18,5.1220
67.20,5.1220
67.21,5.1220
67.23,5.1278
67.24,5.1278
67.25,5.1278
67.27,5.1395
67.29,4.9932
67.30,5.1454
67.31,5.1512
67.33,5.1571
67.34,5.1571
67.36,5.1629
67.37,5.1688
67.39,5.1746
67.40,5.1746
67.42,5.1805
67.43,5.1805
67.44,5.1863
67.46,5.1922
67.47,5.1980
67.49,5.1922
67.50,5.2039
67.52,5.2098
67.53,5.2156
67.55,5.2156
67.56,5.2215
67.58,5.2039
67.59,5.2273
67.60,5.2332
67.62,5.1688
67.63,5.2390
67.65,5.1805
67.66,5.2507
67.68,5.2449
67.69,5.2507
67.71,5.2566
67.72,5.2624
67.73,5.2449
67.75,5.2683
67.76,5.2741
67.78,5.2741
67.79,5.2800
67.81,5.2859
67.82,5.2859
67.84,5.2859
67.85,5.2976
67.87,5.3034
67.88,5.3034
67.90,5.2859
67.91,5.3151
67.93,5.3151
67.94,5.3210
67.95,5.3210
67.97,5.3268
67.98,5.3327
68.00,5.3385
68.01,5.3385
68.03,5.3444
68.04,5.3444
68.06,5.3151
68.07,5.2566
68.09,5.3561
68.10,5.3620
68.11,5.3678
68.13,5.3678
68.14,5.3737
68.16,5.3737
68.17,5.3795
68.19,5.3854
68.20,5.3912
68.22,5.3795
68.23,5.3971
68.25,5.4029
68.26,5.4029
68.27,5.4088
68.29,5.4146
68.30,5.4146
68.32,5.4205
68.33,5.4263
68.35,5.4263
68.36,5.4322
68.38,5.4322
68.39,5.4380
68.40,5.4439
68.42,5.4439
68.43,5.4556
68.45,5.4498
68.46,5.4556
68.48,5.4615
68.49,5.4673
68.51,5.4673
68.52,5.4732
68.54,5.4790
68.55,5.4790
68.57,5.4790
68.58,5.4907
68.59,5.4907
68.61,5.4966
68.62,5.4966
68.64,5.5024
68.65,5.5141
68.67,4.8059
68.68,4.7824
68.70,4.7649
68.71,4.7532
68.73,4.7356
68.74,4.7356
68.75,4.7239
68.77,4.7122
68.78,4.7005
68.80,4.6946
68.81,4.6888
68.83,4.6829
68.84,4.6771
68.86,4.6595
68.87,4.6537
68.89,4.6537
68.90,4.6420
68.91,4.6478
68.93,4.6361
68.94,4.4780
68.96,4.6185
68.97,4.4078
68.99,4.6127
69.00,4.6010
69.02,4.6185
69.03,4.6127
69.05,4.6068
69.06,4.6010
69.07,4.6010
69.09,4.5951
69.11,4.5893
69.12,4.5893
69.13,4.5776
69.15,4.5776
69.16,4.5717
69.18,4.5659
69.19,4.5600
69.21,4.5600
69.22,4.5541
69.24,4.5483
69.25,4.5424
69.26,4.5424
69.28,4.5366
69.29,4.5249
69.31,4.5307
69.32,4.5190
69.34,4.5132
69.35,4.5132
69.37,4.5073
69.38,4.5015
69.39,4.4956
69.41,4.4898
69.43,4.4839
69.44,4.4839
69.45,4.4839
69.47,4.4722
69.48,4.4722
69.50,4.4663
69.51,4.4605
69.53,4.4546
69.54,4.4546
69.56,4.4488
69.57,4.4429
69.58,4.4371
69.60,4.4371
69.61,4.4312
69.63,4.4254
69.64,4.4195
69.66,4.4137
69.67,4.4078
69.69,4.4078
69.70,4.4020
69.72,4.3961
69.73,4.3961
69.75,4.3844
69.76,4.3785
69.77,4.3785
69.79,4.3785
69.80,4.3668
69.82,4.3610
69.83,4.3610
69.85,4.3493
69.86,4.3493
69.88,4.3434
69.89,4.3376
69.90,4.3317
69.92,4.3317
69.93,4.3259
69.95,4.3200
69.96,4.3141
69.98,4.3141
69.99,4.3083
70.01,4.3024
70.02,4.2966
70.04,4.2907
70.05,4.2849
70.06,4.2849
70.08,4.2790
70.09,4.2732
70.11,4.2673
70.12,4.2615
70.14,4.2615
70.15,4.2556
70.17,4.2556
70.18,4.2439
70.20,4.2380
70.21,4.2322
70.23,4.2322
70.24,4.2263
70.25,4.2205
70.27,4.2146
70.28,4.2146
70.30,4.2088
70.31,4.1737
70.33,4.1971
70.34,4.1971
70.36,4.1912
70.37,4.1854
70.39,4.1795
70.40,4.1795
70.41,4.1737
70.43,4.0507
70.44,4.1620
70.46,4.1561
70.47,4.0976
70.49,4.1502
70.50,4.1444
70.52,4.1385
70.53,4.1327
70.55,4.1327
70.56,4.1268
70.57,4.1210
70.59,4.1151
70.60,4.1093
70.62,4.1093
70.63,4.1034
70.65,4.0976
70.66,4.0917
70.68,4.0859
70.69,4.0859
70.71,4.0741
70.72,4.0683
70.73,3.8341
70.75,4.0566
70.76,4.0566
70.78,4.0449
70.79,4.0449
70.81,4.0390
70.82,4.0390
70.84,4.0332
70.85,4.0332
70.87,4.0215
70.88,4.0215
70.89,4.0156
70.91,4.0098
70.92,4.0039
70.94,3.9980
70.95,3.9922
70.97,3.9922
70.98,3.9863
71.00,3.9805
71.01,3.9746
71.03,3.9746
71.04,3.9629
71.05,3.9629
71.07,3.9571
71.08,3.9512
71.10,3.9571
71.11,3.9454
71.13,3.9395
71.14,3.9337
71.16,3.9337
71.17,3.9278
71.19,3.9220
71.20,3.9161
71.22,3.9161
71.23,3.9102
71.25,3.9044
71.26,3.8985
71.27,3.8927
71.29,3.8868
71.30,3.8810
71.32,3.8810
71.33,3.8751
71.35,3.8693
71.36,3.8634
71.38,3.8576
71.39,3.8576
71.40,3.8517
71.42,3.8459
71.43,3.8400
71.45,3.8341
71.46,3.8283
71.48,3.8283
71.49,3.8224
71.51,3.8166
71.52,3.8107
71.54,3.8049
71.55,3.8049
71.56,3.7932
71.58,3.7932
71.59,3.7873
71.61,3.7815
71.62,3.7815
71.64,3.7698
71.65,3.5415
71.67,3.7054
71.68,3.7522
71.70,3.7522
71.71,3.7463
71.72,3.7405
71.74,3.7405
71.75,3.7346
71.77,3.7288
71.78,3.7229
71.80,3.7171
71.81,3.7112
71.83,3.7112
71.84,3.7054
71.86,3.6995
71.87,3.6937
71.89,3.6878
71.90,3.6878
71.91,3.6820
71.93,3.6761
71.94,3.6702
71.96,3.6644
71.97,3.6644
71.99,3.6585
72.00,3.6527
72.02,3.6468
72.03,3.6468
72.04,3.6410
72.06,3.6351
72.07,3.6293
72.09,3.6234
72.10,3.6176
72.12,3.6117
72.13,3.6059
72.15,3.6059
72.16,3.6000
72.18,3.5941
72.19,3.5883
72.21,3.5883
72.22,3.5824
72.23,3.5707
72.25,3.5707
72.26,3.5649
72.28,3.5590
72.29,3.5532
72.31,3.5532
72.32,3.5473
72.34,3.5415
72.35,3.5356
72.37,3.5298
72.38,3.5239
72.39,3.5239
72.41,3.5122
72.42,3.5122
72.44,3.5063
72.45,3.5063
72.47,3.4946
72.48,3.4946
72.50,3.4888
72.51,3.4829
72.53,3.4771
72.54,3.4712
72.55,3.4654
72.57,3.4654
72.58,3.4595
72.60,3.4537
72.61,3.4478
72.63,3.4478
72.64,3.4420
72.66,3.4361
72.67,3.4302
72.69,3.4244
72.70,3.4244
72.71,3.4185
72.73,3.4127
72.75,3.4127
72.76,3.4010
72.77,3.4010
72.79,3.3951
72.80,3.3893
72.82,3.3834
72.83,3.3776
72.85,3.3717
72.86,3.3659
72.88,3.3659
72.89,3.3600
72.90,3.3541
72.92,3.3483
72.93,3.3483
72.95,3.3424
72.96,3.3366
72.98,3.3307
72.99,3.3249
73.01,3.3190
73.02,3.3132
73.04,3.3132
73.05,3.3015
73.06,3.3015
73.08,3.2956
73.09,3.2898
73.11,3.2839
73.12,3.2839
73.14,3.2722
73.15,3.2722
73.17,3.2663
73.18,3.2605
73.19,3.2546
73.21,3.2488
73.22,3.2429
73.24,3.2429
73.25,3.2371
73.27,3.2371
73.28,3.2254
73.30,3.2195
73.31,3.2195
73.33,3.2137
73.34,3.2078
73.36,3.2020
73.37,3.1961
73.38,3.1902
73.40,3.1902
73.41,3.1844
73.43,3.1785
73.44,3.1727
73.46,3.1727
73.47,3.1259
73.49,3.1551
73.50,3.1551
73.52,3.1493
73.53,3.1434
73.55,3.1376
73.56,3.1317
73.57,3.1317
73.59,3.1200
73.60,3.1259
73.62,3.1200
73.63,3.1083
73.65,3.1083
73.66,3.0966
73.68,3.0907
73.69,3.0907
73.70,3.0849
73.72,3.0790
73.73,3.0732
73.75,3.0673
73.76,3.0615
73.78,3.0615
73.79,3.0556
73.81,3.0498
73.82,3.0439
73.84,3.0380
73.85,3.0322
73.86,3.0263
73.88,3.0263
73.89,3.0146
73.91,3.0146
73.92,3.0088
73.94,3.0029
73.95,2.9971
73.97,2.9912
73.98,2.9912
74.00,2.9854
74.01,2.9795
74.03,2.9737
74.04,2.9678
74.05,2.9620
74.07,2.9561
74.08,2.9561
74.10,2.9502
74.11,2.9385
74.13,2.9444
74.14,2.9327
74.16,2.9268
74.17,2.9268
74.19,2.9151
74.20,2.9093
74.21,2.9093
74.23,2.9034
74.24,2.8976
74.26,2.8917
74.27,2.8917
74.29,2.8859
74.30,2.8800
74.32,2.8741
74.33,2.8683
74.35,2.8624
74.36,2.8624
74.37,2.8507
74.39,2.8507
74.40,2.8449
74.42,2.8390
74.43,2.8332
74.45,2.8273
74.46,2.8273
74.48,2.8215
74.49,2.8098
74.51,2.8156
74.52,2.8039
74.54,2.7980
74.55,2.7922
74.56,2.7863
74.58,2.7805
74.59,2.7746
74.61,2.7688
74.62,2.6400
74.64,2.7571
74.65,2.7571
74.67,2.7512
74.68,2.7454
74.70,2.7454
74.71,2.7337
74.72,2.7337
74.74,2.7278
74.75,2.7161
74.77,2.7161
74.78,2.7102
74.80,2.7102
74.81,2.7044
74.83,2.6985
74.84,2.6985
74.86,2.6868
74.87,2.6810
74.88,2.6751
74.90,2.6693
74.91,2.6634
74.93,2.6576
74.94,2.6517
74.96,2.6517
74.97,2.6459
74.99,2.6400
75.00,2.6341
75.02,2.6283
75.03,2.6283
75.04,2.6224
75.06,2.6166
75.07,2.6107
75.09,2.6049
75.10,2.6049
75.12,2.5932
75.13,2.5932
75.15,2.5873
75.16,2.5815
75.18,2.5756
75.19,2.5698
75.20,2.5639
75.22,2.5580
75.23,2.5522
75.25,2.5463
75.26,2.5405
75.28,2.5405
75.29,2.5346
75.31,2.5288
75.32,2.5229
75.34,2.5171
75.35,2.5112
75.36,2.5112
75.38,2.4995
75.39,2.4937
75.41,2.4878
75.42,2.4820
75.44,2.4761
75.45,2.3532
75.47,2.4702
75.48,2.4644
75.50,2.4585
75.51,2.4527
75.52,2.4527
75.54,2.4468
75.55,2.4410
75.57,2.4351
75.58,2.4293
75.60,2.4234
75.61,2.4176
75.63,2.4117
75.64,2.4059
75.66,2.4000
75.67,2.3941
75.69,2.3941
75.70,2.3883
75.71,2.3824
75.73,2.3766
75.74,2.3707
75.76,2.3649
75.77,2.3649
75.79,2.3532
75.80,2.3532
75.82,2.3473
75.83,2.3415
75.84,2.3356
75.86,2.3298
75.87,2.3239
75.89,2.3239
75.90,2.3180
75.92,2.3063
75.93,2.3005
75.95,2.3005
75.96,2.2946
75.98,2.2888
75.99,2.2829
76.01,2.2771
76.02,2.2712
76.04,2.2654
76.05,2.2595
76.06,2.2537
76.08,2.2537
76.09,2.2478
76.11,2.2420
76.12,2.2361
76.14,2.2244
76.15,2.2185
76.17,2.2185
76.18,2.2127
76.19,2.2068
76.21,2.2010
76.22,2.1776
76.24,2.1893
76.25,2.1834
76.27,2.1834
76.28,2.1717
76.30,2.1717
76.31,2.1659
76.33,2.1600
76.34,2.1541
76.36,2.1483
76.37,2.1424
76.38,2.1366
76.40,2.1307
76.41,2.1307
76.43,2.1249
76.44,2.1190
76.46,2.1132
76.47,2.1073
76.49,2.1015
76.50,2.0956
76.51,2.0898
76.53,2.0839
76.54,2.0839
76.56,2.0780
76.57,2.0722
76.59,2.0663
76.60,2.0605
76.62,2.0546
76.63,2.0488
76.65,2.0429
76.66,2.0371
76.68,2.0312
76.69,2.0254
76.70,2.0195
76.72,2.0137
76.73,2.0137
76.75,2.0078
76.76,2.0020
76.78,1.9961
76.79,1.9902
76.81,1.9844
76.82,1.9785
76.84,1.9727
76.85,1.9610
76.86,1.9610
76.88,1.9551
76.89,1.9493
76.91,1.9434
76.92,1.9376
76.94,1.9376
76.95,1.9259
76.97,1.9200
